100040105721223;2021-07-28 20:20:06.114000;Tutut
100014962631116;2021-07-28 21:21:05.845000;Tutut
100040105721223;2021-07-28 21:21:58.477000;Tutut
100014962631116;2021-07-29 00:00:32.535000;Tutut
100014962631116;2021-07-29 01:01:28.918000;Tutut
100014962631116;2021-07-29 09:09:03.386000;Tutut
100040105721223;2021-07-29 13:13:38.929000;Tutut
100014962631116;2021-07-29 13:13:55.050000;Tutut
100040105721223;2021-07-29 14:14:15.100000;Tutut
100014962631116;2021-07-29 15:15:21.944000;Tutut
100040105721223;2021-07-29 15:15:28.549000;Tutut
100014962631116;2021-07-29 19:19:34.099000;Tutut
100014962631116;2021-07-29 23:23:46.928000;Tutut
100040105721223;2021-07-30 11:11:08.513000;Tutut
100014962631116;2021-07-30 12:12:05.635000;Tutut
100014962631116;2021-07-30 13:13:24.507000;Tutut
100040105721223;2021-07-30 13:13:49.043000;Tutut
100040105721223;2021-07-30 15:15:03.141000;Tutut
100014962631116;2021-07-30 15:15:18.619000;Tutut
100040105721223;2021-07-30 22:22:52.138000;Tutut
100014962631116;2021-07-31 13:13:17.129000;Tutut
100040105721223;2021-07-31 13:13:37.911000;Tutut
100040105721223;2021-07-31 15:15:30.801000;Tutut
100014962631116;2021-07-31 18:18:53.954000;Tutut
100014962631116;2021-07-31 19:19:06.982000;Tutut
100040105721223;2021-07-31 20:20:41.523000;Tutut
100040105721223;2021-07-31 21:21:17.823000;Tutut
100014962631116;2021-07-31 21:21:51.122000;Tutut
100014962631116;2021-07-31 22:22:07.500000;Tutut
100040105721223;2021-07-31 23:23:27.436000;Tutut
100014962631116;2021-08-01 10:10:08.736000;Tutut
100014962631116;2021-08-01 17:17:47.478000;Tutut
100014962631116;2021-08-02 11:11:23.639000;Tutut
100040105721223;2021-08-02 11:11:27.064000;Tutut
100014962631116;2021-08-02 14:14:22.760000;Tutut
100040105721223;2021-08-02 16:16:52.325000;Tutut
100040105721223;2021-08-03 10:10:14.087000;Tutut
100014962631116;2021-08-03 17:17:14.195000;Tutut
100014962631116;2021-08-03 18:18:13.105000;Tutut
100040105721223;2021-08-03 19:19:17.194000;Tutut
100014962631116;2021-08-03 19:19:22.046000;Tutut
100040105721223;2021-08-03 23:23:14.203000;Tutut
100014962631116;2021-08-03 23:23:26.349000;Tutut
100014962631116;2021-08-04 09:09:26.225000;Tutut
100014962631116;2021-08-04 11:11:04.681000;Tutut
100014962631116;2021-08-04 12:12:15.568000;Tutut
100014962631116;2021-08-04 15:15:15.965000;Tutut
100014962631116;2021-08-04 16:16:57.047000;Tutut
100040105721223;2021-08-04 18:18:13.748000;Tutut
100014962631116;2021-08-04 18:18:19.862000;Tutut
100014962631116;2021-08-04 19:19:31.997000;Tutut
100040105721223;2021-08-05 14:14:54.266000;Tutut
100014962631116;2021-08-05 15:15:05.937000;Tutut
100040105721223;2021-08-05 15:15:35.903000;Tutut
100014962631116;2021-08-05 17:17:12.795000;Tutut
100014962631116;2021-08-05 21:21:56.716000;Tutut
100040105721223;2021-08-06 13:13:16.470000;Tutut
100040105721223;2021-08-06 15:15:43.149000;Tutut
100014962631116;2021-08-07 00:00:51.280000;Tutut
100040105721223;2021-08-07 13:13:34.600000;Tutut
100040105721223;2021-08-07 18:18:46.473000;Tutut
100040105721223;2021-08-07 19:19:49.291000;Tutut
100014962631116;2021-08-08 10:10:20.335000;Tutut
100040105721223;2021-08-08 13:13:38.078000;Tutut
100014962631116;2021-08-08 21:21:57.639000;Tutut
100040105721223;2021-08-09 10:10:34.955000;Tutut
100014962631116;2021-08-09 11:11:37.884000;Tutut
100040105721223;2021-08-09 12:12:24.489000;Tutut
100014962631116;2021-08-09 12:12:38.415000;Tutut
100014962631116;2021-08-09 14:15:02.125000;Tutut
100040105721223;2021-08-09 19:19:15.287000;Tutut
100014962631116;2021-08-09 21:21:34.577000;Tutut
100014962631116;2021-08-10 10:10:33.053000;Tutut
100040105721223;2021-08-10 13:13:34.348000;Tutut
100040105721223;2021-08-10 18:18:16.399000;Tutut
100014962631116;2021-08-10 19:19:17.838000;Tutut
100040105721223;2021-08-10 22:22:07.685000;Tutut
100040105721223;2021-08-11 11:11:13.459000;Tutut
100040105721223;2021-08-11 12:12:12.834000;Tutut
100040105721223;2021-08-11 13:13:37.860000;Tutut
100014962631116;2021-08-11 16:16:23.512000;Tutut
100040105721223;2021-08-11 16:16:48.591000;Tutut
100040105721223;2021-08-11 17:17:55.297000;Tutut
100014962631116;2021-08-11 19:19:46.512000;Tutut
100040105721223;2021-08-11 22:22:10.234000;Tutut
100014962631116;2021-08-11 22:22:42.791000;Tutut
100014962631116;2021-08-12 08:36:00.731000;Tutut
100040105721223;2021-08-12 10:10:24.964000;Tutut
100014962631116;2021-08-12 12:12:08.273000;Tutut
100040105721223;2021-08-12 13:13:25.061000;Tutut
100040105721223;2021-08-12 18:18:10.312000;Tutut
100014962631116;2021-08-12 18:18:22.717000;Tutut
100014962631116;2021-08-12 23:23:26.932000;Tutut
100040105721223;2021-08-13 09:09:33.327000;Tutut
100040105721223;2021-08-13 10:10:58.956000;Tutut
100040105721223;2021-08-13 11:11:55.571000;Tutut
100040105721223;2021-08-13 12:12:19.781000;Tutut
100014962631116;2021-08-13 13:13:04.828000;Tutut
100014962631116;2021-08-13 14:14:11.333000;Tutut
100040105721223;2021-08-13 19:19:47.450000;Tutut
100014962631116;2021-08-13 20:20:24.900000;Tutut
100040105721223;2021-08-13 21:21:38.434000;Tutut
100014962631116;2021-08-14 01:01:03.759000;Tutut
100040105721223;2021-08-14 10:10:25.102000;Tutut
100014962631116;2021-08-14 11:11:31.676000;Tutut
100040105721223;2021-08-14 22:22:33.220000;Tutut
100014962631116;2021-08-15 00:00:04.761000;Tutut
100014962631116;2021-08-15 09:09:17.231000;Tutut
100014962631116;2021-08-15 11:11:03.755000;Tutut
100014962631116;2021-08-15 12:12:20.801000;Tutut
100040105721223;2021-08-15 13:13:09.525000;Tutut
100014962631116;2021-08-15 13:13:11.591000;Tutut
100014962631116;2021-08-15 14:14:35.544000;Tutut
100014962631116;2021-08-15 17:17:10.386000;Tutut
100040105721223;2021-08-15 22:22:10.631000;Tutut
100014962631116;2021-08-16 09:09:30.246000;Tutut
100014962631116;2021-08-16 12:12:51.968000;Tutut
100014962631116;2021-08-16 16:16:27.383000;Tutut
100014962631116;2021-08-17 09:09:31.874000;Tutut
100014962631116;2021-08-18 13:13:12.560000;Tutut
100014962631116;2021-08-18 20:20:55.945000;Tutut
100014962631116;2021-08-18 21:21:26.334000;Tutut
100014962631116;2021-08-19 09:09:44.738000;Tutut
100014962631116;2021-08-19 10:10:06.928000;Tutut
100040105721223;2021-08-19 14:14:06.651000;Tutut
100014962631116;2021-08-19 14:14:15.793000;Tutut
100014962631116;2021-08-19 19:19:51.881000;Tutut
100014962631116;2021-08-19 20:20:36.138000;Tutut
100040105721223;2021-08-19 21:21:07.322000;Tutut
100014962631116;2021-08-19 21:21:26.231000;Tutut
100040105721223;2021-08-19 23:23:13.396000;Tutut
100040105721223;2021-08-20 19:19:09.953000;Tutut
100014962631116;2021-08-20 19:19:55.879000;Tutut
100040105721223;2021-08-20 22:22:01.533000;Tutut
100014962631116;2021-08-21 11:11:35.018000;Tutut
100040105721223;2021-08-21 12:12:51.688000;Tutut
100014962631116;2021-08-21 14:14:17.084000;Tutut
100014962631116;2021-08-21 19:19:03.394000;Tutut
100040105721223;2021-08-21 21:21:16.853000;Tutut
100014962631116;2021-08-22 12:12:35.451000;Tutut
100014962631116;2021-08-22 14:14:40.839000;Tutut
100014962631116;2021-08-22 17:17:07.078000;Tutut
100014962631116;2021-08-22 19:19:56.286000;Tutut
100040105721223;2021-08-22 20:20:56.681000;Tutut
100014962631116;2021-08-22 21:21:27.720000;Tutut
100040105721223;2021-08-22 23:23:32.374000;Tutut
100014962631116;2021-08-23 00:00:18.535000;Tutut
100014962631116;2021-08-23 09:09:14.633000;Tutut
100014962631116;2021-08-23 11:11:11.915000;Tutut
100040105721223;2021-08-23 16:16:19.836000;Tutut
100014962631116;2021-08-23 16:16:40.327000;Tutut
100040105721223;2021-08-23 20:20:28.478000;Tutut
100014962631116;2021-08-24 09:09:34.471000;Tutut
100014962631116;2021-08-24 15:15:08.644000;Tutut
100014962631116;2021-08-24 17:17:08.397000;Tutut
100040105721223;2021-08-24 17:17:42.485000;Tutut
100040105721223;2021-08-25 08:08:28.906000;Tutut
100040105721223;2021-08-25 09:09:15.319000;Tutut
100014962631116;2021-08-25 09:09:21.978000;Tutut
100014962631116;2021-08-25 10:10:17.460000;Tutut
100014962631116;2021-08-25 12:12:07.321000;Tutut
100040105721223;2021-08-25 12:12:16.269000;Tutut
100014962631116;2021-08-25 13:13:38.659000;Tutut
100040105721223;2021-08-25 13:13:42.894000;Tutut
100014962631116;2021-08-25 15:15:23.373000;Tutut
100014962631116;2021-08-25 16:16:03.770000;Tutut
100040105721223;2021-08-26 00:00:12.369000;Tutut
100014962631116;2021-08-26 01:01:41.483000;Tutut
100014962631116;2021-08-26 08:08:03.270000;Tutut
100040105721223;2021-08-26 09:09:16.920000;Tutut
100040105721223;2021-08-26 13:13:28.891000;Tutut
100014962631116;2021-08-26 14:14:19.158000;Tutut
100014962631116;2021-08-26 15:16:24.002000;Tutut
100040105721223;2021-08-26 16:16:11.641000;Tutut
100014962631116;2021-08-26 17:17:18.505000;Tutut
100014962631116;2021-08-26 18:18:29.956000;Tutut
100014962631116;2021-08-26 19:19:38.805000;Tutut
100014962631116;2021-08-27 00:00:51.853000;Tutut
100040105721223;2021-08-27 12:12:02.893000;Tutut
100014962631116;2021-08-27 14:14:04.055000;Tutut
100040105721223;2021-08-27 14:14:21.502000;Tutut
100014962631116;2021-08-28 18:18:37.336000;Tutut
100014962631116;2021-08-29 10:10:35.552000;Tutut
100040105721223;2021-08-29 18:18:45.671000;Tutut
100040105721223;2021-08-29 19:19:38.393000;Tutut
100014962631116;2021-08-30 10:10:15.442000;Tutut
100014962631116;2021-08-30 13:13:02.179000;Tutut
100014962631116;2021-08-30 14:14:14.008000;Tutut
100014962631116;2021-08-30 17:17:23.066000;Tutut
100014962631116;2021-08-30 18:18:48.479000;Tutut
100014962631116;2021-08-30 19:19:14.321000;Tutut
100014962631116;2021-08-30 22:22:24.423000;Tutut
100014962631116;2021-08-31 00:00:39.640000;Tutut
100040105721223;2021-08-31 10:10:24.725000;Tutut
100040105721223;2021-08-31 13:13:17.821000;Tutut
100014962631116;2021-08-31 17:17:33.413000;Tutut
100014962631116;2021-08-31 21:21:16.138000;Tutut
100014962631116;2021-09-01 09:09:42.232000;Tutut
100014962631116;2021-09-01 10:10:21.967000;Tutut
100040105721223;2021-09-01 11:11:13.429000;Tutut
100014962631116;2021-09-01 11:11:18.421000;Tutut
100040105721223;2021-09-01 12:12:22.834000;Tutut
100040105721223;2021-09-01 13:13:05.070000;Tutut
100014962631116;2021-09-01 13:13:12.404000;Tutut
100014962631116;2021-09-01 14:14:15.430000;Tutut
100040105721223;2021-09-01 14:14:15.867000;Tutut
100014962631116;2021-09-01 15:15:08.851000;Tutut
100040105721223;2021-09-01 15:15:20.476000;Tutut
100014962631116;2021-09-01 16:16:10.377000;Tutut
100040105721223;2021-09-01 16:16:46.596000;Tutut
100040105721223;2021-09-02 10:10:50.264000;Tutut
100014962631116;2021-09-02 10:10:55.997000;Tutut
100014962631116;2021-09-02 11:11:49.509000;Tutut
100040105721223;2021-09-02 11:11:55.873000;Tutut
100014962631116;2021-09-02 14:14:44.280000;Tutut
100014962631116;2021-09-02 17:17:57.032000;Tutut
100014962631116;2021-09-02 18:18:23.985000;Tutut
100040105721223;2021-09-03 08:08:43.838000;Tutut
100040105721223;2021-09-03 09:09:41.582000;Tutut
100014962631116;2021-09-03 09:09:49.962000;Tutut
100014962631116;2021-09-03 15:15:46.136000;Tutut
100014962631116;2021-09-03 21:21:38.096000;Tutut
100014962631116;2021-09-03 22:22:30.115000;Tutut
100040105721223;2021-09-04 00:00:09.178000;Tutut
100014962631116;2021-09-04 09:09:06.419000;Tutut
100014962631116;2021-09-04 14:14:18.682000;Tutut
100014962631116;2021-09-04 18:18:57.134000;Tutut
100040105721223;2021-09-04 21:21:24.243000;Tutut
100014962631116;2021-09-05 00:00:15.657000;Tutut
100040105721223;2021-09-05 13:13:50.415000;Tutut
100014962631116;2021-09-05 14:14:07.915000;Tutut
100014962631116;2021-09-05 16:16:21.564000;Tutut
100040105721223;2021-09-05 19:19:11.772000;Tutut
100014962631116;2021-09-06 11:11:17.811000;Tutut
100014962631116;2021-09-06 15:15:53.236000;Tutut
100040105721223;2021-09-06 17:17:09.875000;Tutut
100014962631116;2021-09-07 14:14:46.726000;Tutut
100014962631116;2021-09-07 15:15:06.078000;Tutut
100040105721223;2021-09-07 15:15:10.290000;Tutut
100014962631116;2021-09-08 11:11:45.695000;Tutut
100040105721223;2021-09-08 12:12:32.095000;Tutut
100014962631116;2021-09-08 12:15:16.531000;Tutut
100040105721223;2021-09-08 18:18:19.631000;Tutut
100040105721223;2021-09-09 00:00:57.113000;Tutut
100040105721223;2021-09-09 11:11:08.160000;Tutut
100014962631116;2021-09-09 11:11:12.718000;Tutut
100040105721223;2021-09-09 15:15:55.715000;Tutut
100014962631116;2021-09-09 16:35:10.748000;Tutut
100014962631116;2021-09-09 17:17:25.630000;Tutut
100040105721223;2021-09-09 17:17:41.424000;Tutut
100040105721223;2021-09-09 18:18:37.938000;Tutut
100014962631116;2021-09-10 09:09:28.244000;Tutut
100014962631116;2021-09-10 11:11:55.305000;Tutut
100040105721223;2021-09-10 12:12:48.398000;Tutut
100040105721223;2021-09-10 13:13:57.103000;Tutut
100040105721223;2021-09-10 15:15:24.747000;Tutut
100014962631116;2021-09-10 15:15:40.078000;Tutut
100040105721223;2021-09-10 17:17:23.351000;Tutut
100014962631116;2021-09-10 17:17:38.006000;Tutut
100014962631116;2021-09-10 20:20:39.793000;Tutut
100014962631116;2021-09-10 22:22:52.076000;Tutut
100040105721223;2021-09-11 11:11:15.894000;Tutut
100014962631116;2021-09-11 12:12:02.861000;Tutut
100040105721223;2021-09-11 12:12:30.396000;Tutut
100040105721223;2021-09-11 14:14:16.091000;Tutut
100014962631116;2021-09-12 09:09:14.114000;Tutut
100014962631116;2021-09-12 10:10:16.356000;Tutut
100014962631116;2021-09-13 09:09:02.707000;Tutut
100014962631116;2021-09-13 10:10:02.734000;Tutut
100014962631116;2021-09-13 11:11:00.327000;Tutut
100040105721223;2021-09-13 12:12:42.462000;Tutut
100040105721223;2021-09-13 14:14:08.934000;Tutut
100040105721223;2021-09-13 17:17:20.885000;Tutut
100014962631116;2021-09-13 18:18:22.589000;Tutut
100040105721223;2021-09-13 19:19:30.249000;Tutut
100014962631116;2021-09-13 19:19:35.275000;Tutut
100040105721223;2021-09-13 20:20:23.812000;Tutut
100014962631116;2021-09-14 09:09:11.242000;Tutut
100014962631116;2021-09-14 11:11:37.411000;Tutut
100040105721223;2021-09-14 12:12:36.445000;Tutut
100040105721223;2021-09-14 15:15:51.797000;Tutut
100014962631116;2021-09-14 18:18:06.327000;Tutut
100040105721223;2021-09-14 18:18:51.419000;Tutut
100040105721223;2021-09-14 22:22:14.949000;Tutut
100040105721223;2021-09-14 23:23:04.183000;Tutut
100014962631116;2021-09-15 01:01:05.760000;Tutut
100014962631116;2021-09-15 11:11:12.145000;Tutut
100040105721223;2021-09-15 20:20:54.846000;Tutut
100014962631116;2021-09-15 21:21:54.874000;Tutut
100014962631116;2021-09-15 22:22:14.243000;Tutut
100040105721223;2021-09-16 11:11:20.073000;Tutut
100014962631116;2021-09-16 11:11:40.997000;Tutut
100040105721223;2021-09-16 15:15:49.162000;Tutut
100014962631116;2021-09-16 17:17:43.336000;Tutut
100014962631116;2021-09-16 21:21:01.446000;Tutut
100014962631116;2021-09-16 22:22:58.236000;Tutut
100014962631116;2021-09-17 08:08:22.510000;Tutut
100040105721223;2021-09-17 09:09:11.546000;Tutut
100040105721223;2021-09-17 11:11:14.647000;Tutut
100014962631116;2021-09-17 11:11:21.274000;Tutut
100014962631116;2021-09-18 14:14:25.492000;Tutut
100014962631116;2021-09-18 15:15:07.738000;Tutut
100040105721223;2021-09-18 21:21:27.045000;Tutut
100014962631116;2021-09-20 09:09:23.066000;Tutut
100040105721223;2021-09-20 10:10:58.184000;Tutut
100014962631116;2021-09-21 00:00:31.227000;Tutut
100014962631116;2021-09-21 10:10:51.243000;Tutut
100014962631116;2021-09-21 12:12:11.450000;Tutut
100014962631116;2021-09-21 16:16:18.681000;Tutut
100014962631116;2021-09-21 23:23:50.905000;Tutut
100014962631116;2021-09-22 08:08:14.865000;Tutut
100014962631116;2021-09-22 09:09:00.426000;Tutut
100040105721223;2021-09-22 11:11:42.289000;Tutut
100014962631116;2021-09-22 12:12:10.826000;Tutut
100040105721223;2021-09-22 14:14:19.466000;Tutut
100040105721223;2021-09-22 18:18:13.440000;Tutut
100014962631116;2021-09-23 08:08:43.779000;Tutut
100040105721223;2021-09-23 16:16:27.020000;Tutut
100014962631116;2021-09-23 17:17:11.821000;Tutut
100014962631116;2021-09-24 00:00:23.230000;Tutut
100014962631116;2021-09-24 10:10:12.503000;Tutut
100040105721223;2021-09-24 11:11:50.458000;Tutut
100040105721223;2021-09-24 14:14:16.008000;Tutut
100014962631116;2021-09-24 19:19:00.375000;Tutut
100040105721223;2021-09-24 19:19:40.120000;Tutut
100040105721223;2021-09-25 12:13:00.841000;Tutut
100040105721223;2021-09-25 16:16:19.026000;Tutut
100040105721223;2021-09-25 18:18:21.645000;Tutut
100014962631116;2021-09-25 18:18:36.601000;Tutut
100014962631116;2021-09-25 20:20:09.472000;Tutut
100040105721223;2021-09-26 07:07:37.924000;Tutut
100040105721223;2021-09-26 09:09:27.188000;Tutut
100014962631116;2021-09-26 10:10:34.125000;Tutut
100014962631116;2021-09-26 14:14:54.374000;Tutut
100040105721223;2021-09-26 15:15:18.891000;Tutut
100014962631116;2021-09-26 16:16:17.891000;Tutut
100040105721223;2021-09-26 20:20:45.210000;Tutut
100040105721223;2021-09-27 10:10:25.272000;Tutut
100014962631116;2021-09-27 18:18:18.014000;Tutut
100014962631116;2021-09-28 09:09:01.257000;Tutut
100014962631116;2021-09-28 10:10:13.282000;Tutut
100040105721223;2021-09-28 10:10:19.079000;Tutut
100014962631116;2021-09-28 12:12:00.872000;Tutut
100014962631116;2021-09-28 17:17:29.849000;Tutut
100040105721223;2021-09-28 20:20:16.875000;Tutut
100014962631116;2021-09-28 20:20:50.149000;Tutut
100040105721223;2021-09-28 22:22:34.823000;Tutut
100014962631116;2021-09-29 11:11:56.425000;Tutut
100040105721223;2021-09-29 19:19:10.316000;Tutut
100014962631116;2021-09-29 19:19:22.293000;Tutut
100040105721223;2021-09-30 00:00:28.144000;Tutut
100014962631116;2021-09-30 00:00:45.251000;Tutut
100040105721223;2021-09-30 09:09:24.859000;Tutut
100040105721223;2021-09-30 14:14:40.672000;Tutut
100014962631116;2021-09-30 17:17:14.303000;Tutut
100040105721223;2021-10-01 11:11:36.149000;Tutut
100040105721223;2021-10-01 19:19:51.252000;Tutut
100014962631116;2021-10-02 00:00:25.504000;Tutut
100040105721223;2021-10-02 10:10:24.820000;Tutut
100040105721223;2021-10-02 16:16:35.747000;Tutut
100014962631116;2021-10-03 09:09:11.527000;Tutut
100040105721223;2021-10-03 13:13:38.466000;Tutut
100040105721223;2021-10-03 14:14:17.132000;Tutut
100040105721223;2021-10-03 16:16:17.057000;Tutut
100014962631116;2021-10-03 16:16:26.914000;Tutut
100040105721223;2021-10-03 17:17:50.996000;Tutut
100014962631116;2021-10-03 18:18:41.653000;Tutut
100014962631116;2021-10-04 09:09:07.510000;Tutut
100040105721223;2021-10-04 12:12:19.067000;Tutut
100014962631116;2021-10-05 09:09:19.258000;Tutut
100040105721223;2021-10-05 09:09:46.829000;Tutut
100014962631116;2021-10-05 11:11:14.188000;Tutut
100040105721223;2021-10-05 13:13:26.857000;Tutut
100014962631116;2021-10-06 01:01:04.655000;Tutut
100040105721223;2021-10-06 01:01:22.486000;Tutut
100040105721223;2021-10-06 08:08:53.422000;Tutut
100014962631116;2021-10-06 11:11:39.215000;Tutut
100040105721223;2021-10-06 14:14:57.006000;Tutut
100040105721223;2021-10-06 15:15:25.861000;Tutut
100040105721223;2021-10-06 19:19:42.591000;Tutut
100014962631116;2021-10-06 23:23:11.355000;Tutut
100040105721223;2021-10-07 09:09:58.473000;Tutut
100014962631116;2021-10-07 14:14:19.285000;Tutut
100014962631116;2021-10-07 15:15:15.367000;Tutut
100040105721223;2021-10-07 19:19:14.081000;Tutut
100040105721223;2021-10-08 00:00:16.509000;Tutut
100040105721223;2021-10-08 11:11:41.521000;Tutut
100040105721223;2021-10-08 12:12:09.604000;Tutut
100040105721223;2021-10-08 14:14:33.295000;Tutut
100014962631116;2021-10-08 14:14:35.189000;Tutut
100040105721223;2021-10-08 15:15:22.819000;Tutut
100014962631116;2021-10-08 19:19:13.562000;Tutut
100040105721223;2021-10-08 19:19:16.470000;Tutut
100014962631116;2021-10-09 01:01:50.757000;Tutut
100014962631116;2021-10-09 09:09:51.563000;Tutut
100014962631116;2021-10-09 11:11:20.854000;Tutut
100040105721223;2021-10-09 11:11:58.897000;Tutut
100040105721223;2021-10-09 15:15:22.852000;Tutut
100040105721223;2021-10-09 17:17:16.019000;Tutut
100014962631116;2021-10-10 02:02:16.558000;Tutut
100014962631116;2021-10-10 15:15:39.390000;Tutut
